session_id,target
16223,0.011610014340073528
16224,0.007960056867118363
16225,0.02608947235552812
16226,0.007960056867118363
16227,0.007960056867118363
16228,0.007960056867118363
16229,0.003168303666272297
16230,0.0011583226524589161
16231,0.0011320242000476466
16232,0.0014922984246858214
16233,0.00011929017267747791
16234,0.008732326284441825
16235,0.005794701925041736
16236,0.005432803489782232
16237,0.0019187172768196376
16238,0.00022083539934311853
16239,0.06070141072634033
16240,0.0034734538101139187
16241,0.0058668358708631576
16242,0.007960056867118363
16243,0.0005086107966628663
16244,0.0003700464516040912
16245,0.005242603385990543
16246,0.0016097178522996138
16247,0.0015332817518071585
16248,0.004386528847631112
16249,0.005312815220958314
16250,0.01681670613834242
16251,0.007960056867118363
16252,0.0003730293431197164
16253,0.00020906923136920704
16254,0.0002419719997845686
16255,0.0061631398615914525
16256,0.0014233303347837595
16257,0.00017826185251769363
16258,0.023163277510360233
16259,0.00833732971000537
16260,0.003504699491822543
16261,0.0018187340220229052
16262,0.007960056867118363
16263,0.0011597993796551966
16264,0.007960056867118363
16265,0.00013993549237475888
16266,0.008626702881491605
16267,0.0026104472343529486
16268,6.1023437013572406e-05
16269,0.004870082240300248
16270,0.006631378846738293
16271,0.0005747316121954067
16272,0.0038301964354205444
16273,0.0008299919705470216
16274,0.004890638864220313
16275,0.005580257098082212
16276,0.0002590079867116692
16277,0.007960056867118363
16278,0.0007450188017498951
16279,0.007498468397726905
16280,0.00043508719730704393
16281,0.006921130013587551
16282,0.0061631398615914525
16283,0.00011438829847149678
16284,0.0018236894000258567
16285,5.51577044410165e-05
16286,0.007960056867118363
16287,0.007960056867118363
16288,0.004160717917404965
16289,0.07683749270783782
16290,0.005004663385438555
16291,0.010815741272060975
16292,0.0005466417638017782
16293,0.0026104472343529486
16294,0.0061631398615914525
16295,0.008231895298298927
16296,0.007960056867118363
16297,0.00011514245664941455
16298,0.00610234448277586
16299,0.007960056867118363
16300,0.014680746642240563
16301,0.005638181474272898
16302,5.51577044410165e-05
16303,0.00029276798831237073
16304,0.00833732971000537
16305,0.006409442975240116
16306,0.008732326284441825
16307,0.1192005455584055
16308,0.005600724061786627
16309,0.007960056867118363
16310,4.238136605053287e-06
16311,0.004920153365618283
16312,0.007960056867118363
16313,0.000262663911175842
16314,0.0005912706043204004
16315,0.00020906923136920704
16316,0.0005771095625113598
16317,0.008231895298298927
16318,0.013883181136544402
16319,0.007960056867118363
16320,0.00025060381581842915
16321,0.010817078770578427
16322,0.0006752977119219701
16323,8.41748372573755e-07
16324,0.01564582349645646
16325,0.01961848205296976
16326,0.0004790942905725304
16327,0.004828943495217407
16328,0.0024199723209784056
16329,0.00833732971000537
16330,0.013263275434204056
16331,0.00772967647780125
16332,4.840485188432967e-05
16333,7.553793486717157e-06
16334,0.036124432497833536
16335,0.003334005375569092
16336,0.02529491620126726
16337,5.51577044410165e-05
16338,0.006275006904672694
16339,0.0009721156051126394
16340,0.0033067757651480323
16341,0.005676947576109087
16342,0.007960056867118363
16343,0.00028510711314863526
16344,0.004386528847631112
16345,0.0022106736638801486
16346,0.007412758573424809
16347,0.00489888160605508
16348,0.0020968877743418875
16349,0.053240578905788156
16350,0.007960056867118363
16351,0.004083809263812366
16352,0.007960056867118363
16353,0.022764501016574748
16354,0.0004152085261855899
16355,0.10640577563424905
16356,0.0007855643095271454
16357,0.0009885977877218685
16358,4.264360721464789e-05
16359,0.006495543138728478
16360,0.07148471666261016
16361,0.005382720894296087
16362,0.01032748570018281
16363,0.007960056867118363
16364,0.0003522807899626419
16365,0.00012158346996515374
16366,0.0012687836308240216
16367,0.005638181474272898
16368,0.0007881806304751887
16369,0.003219623168561931
16370,0.001449028961645568
16371,0.007960056867118363
16372,0.003575829612123356
16373,0.006691725908614838
16374,0.00059831330745064
16375,0.007960056867118363
16376,0.0018805867786147578
16377,0.03844107192106176
16378,0.000540047586640077
16379,0.0032962579650944166
16380,7.443934702464143e-05
16381,0.010585965793550747
16382,0.0025547634021664298
16383,0.0020564171755638673
16384,6.1023437013572406e-05
16385,0.010585965793550747
16386,0.0049775623458080094
16387,0.007960056867118363
16388,0.0012427919847744016
16389,0.00028510711314863526
16390,0.0061631398615914525
16391,0.0035881173684095416
16392,0.002387246252251102
16393,0.0031636835125710993
16394,0.07246387289404461
16395,3.596289543163149e-05
16396,5.51577044410165e-05
16397,0.04050466559010859
16398,0.00403530424091607
16399,0.0003539394191303783
16400,0.00023506996709925904
16401,0.01032748570018281
16402,0.002179587042400709
16403,0.0062042749088642496
16404,0.00488744780184406
16405,0.00017091906450156537
16406,0.005638181474272898
16407,0.010585965793550747
16408,0.0001237999876007588
16409,3.414249125018243e-05
16410,0.006081293208292872
16411,0.0005822031501876334
16412,0.005525426305783427
16413,4.4827464903465574e-05
16414,0.0061631398615914525
16415,0.014065842221733125
16416,0.014065842221733125
16417,0.0004853871106062314
16418,0.006663680045320916
16419,0.221524372142271
16420,0.007960056867118363
16421,0.000305918273504107
16422,0.00041728202556072915
16423,0.01656550554958086
16424,0.03628030806436612
16425,0.003192261916427522
16426,0.010373851658782757
16427,0.010585965793550747
16428,0.0011320242000476466
16429,0.003496936863678613
16430,0.0011940070480969637
16431,0.09015380433140067
16432,0.0007456847796249492
16433,0.0019309669658493925
16434,0.011224494695125459
16435,0.003573902891861729
16436,0.0019285787956608497
16437,0.007960056867118363
16438,0.0023519993703626455
16439,0.007960056867118363
16440,0.004135440601434169
16441,0.0001548970303364996
16442,0.0034367594209415682
16443,0.0016512801640503243
16444,0.01407380345582062
16445,0.007960056867118363
16446,0.002728537001816034
16447,0.0020462037125855
16448,0.041822270306113435
16449,0.016473330231333325
16450,0.056412596206257354
16451,0.004045449514369082
16452,0.0022912681075834946
16453,0.005028570067684814
16454,0.000253424245705022
16455,0.0005877492434050366
16456,0.0006911018493849805
16457,6.824169843122256e-05
16458,0.0061631398615914525
16459,0.007413550416326118
16460,0.00018125693935036824
16461,0.00015042001898740118
16462,0.00833732971000537
16463,0.002069995841619238
16464,0.00017091906450156537
16465,0.0030574415946518553
16466,0.0041995761880284635
16467,0.005525426305783427
16468,0.0012163198347638258
16469,0.009030329489800919
16470,0.0024834666363832466
16471,0.00833732971000537
16472,0.008663663296310985
16473,0.010585965793550747
16474,0.0026696462007642185
16475,0.007960056867118363
16476,0.0028560774051090655
16477,0.0009799543083043162
16478,6.310402846498392e-05
16479,0.007960056867118363
16480,0.000305918273504107
16481,0.003660845386705206
16482,0.0021883212118131365
16483,0.05221988561996681
16484,0.0002059933680506671
16485,0.0018716016208146185
16486,0.00652305018993623
16487,9.042492778418737e-05
16488,0.004246846786002615
16489,0.04837676014053423
16490,0.0007476333925381695
16491,0.007960056867118363
16492,0.0003565232151775577
16493,0.007960056867118363
16494,0.29964926382113904
16495,2.664132089143445e-05
16496,3.995680359294303e-07
16497,0.006483029219918229
16498,1.28780245201599e-05
16499,0.004083809263812366
16500,0.007960056867118363
16501,0.007268386611514677
16502,0.004442929813997507
16503,0.008643376846054719
16504,0.04075887368741332
16505,0.0016830273049344157
16506,0.00395815034254203
16507,0.007960056867118363
16508,0.005456280777003608
16509,0.00036037046135640273
16510,0.00022534359051875282
16511,0.007960056867118363
16512,0.002964001452706643
16513,0.00036645085942776674
16514,0.03570328822888705
16515,0.000721774642539493
16516,0.010815741272060975
16517,3.087499747881158e-05
16518,0.00833732971000537
16519,3.596289543163149e-05
16520,0.0016570725170612294
16521,0.011326816056016573
16522,0.0070493498725736565
16523,0.01209879613518528
16524,0.007960056867118363
16525,0.00324928667119955
16526,0.00206910584225488
16527,5.51577044410165e-05
16528,0.007835420970242448
16529,0.007960056867118363
16530,0.006641160024825782
16531,0.0011583226524589161
16532,0.0007409163290805292
16533,0.053240578905788156
16534,0.0056348666285980075
16535,0.007960056867118363
16536,9.603526989402915e-05
16537,0.011326816056016573
16538,9.316173584849299e-05
16539,0.01801398216255171
16540,0.0004816126863487703
16541,5.51577044410165e-05
16542,0.006360662425866879
16543,0.0002979975215223693
16544,0.006729963920892802
16545,0.0017893453956747889
16546,0.001302420339264286
16547,0.0001548970303364996
16548,0.00833732971000537
16549,0.011086304713613895
16550,0.004456702491065655
16551,0.018145991074037707
16552,0.007960056867118363
16553,0.007960056867118363
16554,0.00833732971000537
16555,0.0007881806304751887
16556,0.026906617295455768
16557,0.001482130432414
16558,4.5855881517733463e-05
16559,0.012029433864053163
16560,0.007960056867118363
16561,0.007960056867118363
16562,0.002426152293902835
16563,0.0012557958968346511
16564,0.007960056867118363
16565,0.004399408641066051
16566,5.738803692700714e-06
16567,0.11992029501300266
16568,0.0044396308969514965
16569,0.0002631427013597336
16570,1.627152633934585e-05
16571,0.0015389061544645638
16572,0.08893757773620223
16573,0.007960056867118363
16574,0.000881763579183362
16575,0.007960056867118363
16576,0.011270154736780473
16577,0.0018703493920637462
16578,0.0029600946007262087
16579,0.0008698351428100139
16580,0.028835435282364853
16581,0.006424954804271082
16582,0.0066862993566422614
16583,0.00833732971000537
16584,0.007960056867118363
16585,0.007960056867118363
16586,0.0009198090504033609
16587,0.007960056867118363
16588,0.006090746146553701
16589,0.01656550554958086
16590,0.008644049534201283
16591,0.0009344011852026795
16592,0.007960056867118363
16593,0.00014714342654554817
16594,0.007960056867118363
16595,0.001406204719542155
16596,0.001922016775590422
16597,0.13054282591700778
16598,0.008732326284441825
16599,0.0059663553581998366
16600,0.030711429321190316
16601,0.0014256487349447555
16602,6.751291736404183e-05
16603,0.005156509478339182
16604,5.3366816161869896e-05
16605,0.025518435555655108
16606,0.003006489200330139
16607,0.007960056867118363
16608,0.006424954804271082
16609,0.00018807763025792282
16610,0.0006256010942805991
16611,0.0011422183989377357
16612,0.007960056867118363
16613,0.003006489200330139
16614,0.003408038847294985
16615,0.005525426305783427
16616,0.0023005577478786145
16617,0.007960056867118363
16618,0.0037406158725200034
16619,0.005471236073479856
16620,0.005732498640149801
16621,0.0065769218798474
16622,0.006618390222078838
16623,0.0004938540459029704
16624,0.003644557542032725
16625,0.007960056867118363
16626,0.0019400207371413065
16627,0.0048462675548767735
16628,0.003550408385968892
16629,0.0065769218798474
16630,0.007960056867118363
16631,0.0011084151338687735
16632,0.001448215593405768
16633,0.01661796339644517
16634,0.002693677842783478
16635,0.014613610213759965
16636,9.763910409025191e-05
16637,2.9955267389122935e-05
16638,0.000840416111707005
16639,0.004308125364112439
16640,0.003161648372997835
16641,0.0003423437155229498
16642,0.020685773456507402
16643,0.00010817889531309064
16644,0.0015586835594251446
16645,0.0034439126974407765
16646,0.005138454391262535
16647,0.007960056867118363
16648,0.00833732971000537
16649,0.008732326284441825
16650,0.006462983201204861
16651,0.0009329201945000031
16652,0.002030229969568631
16653,0.002392844074228914
16654,0.00014301709687252845
16655,0.0001507362307066592
16656,0.0003799928010133034
16657,7.92490836648419e-05
16658,0.0015649625125945515
16659,0.012443490877369328
16660,0.007960056867118363
16661,0.0003544617124767141
16662,0.015731496087008415
16663,0.00019679681608482535
16664,0.002410246104113821
16665,0.01032748570018281
16666,0.007960056867118363
16667,4.684420153356177e-05
16668,0.0063050039406095364
16669,0.007960056867118363
16670,0.005906062457711887
16671,0.0034940314343357547
16672,9.075413258090417e-05
16673,0.0009119605623844771
16674,0.00016968328090871275
16675,0.06507677725178304
16676,0.04671219928775017
16677,0.0005949553773116429
16678,0.002840228582948173
16679,0.010585965793550747
16680,0.00481880865839206
16681,0.005461760281025927
16682,0.03165742809789372
16683,0.0009119605623844771
16684,0.04214795814101857
16685,0.00833732971000537
16686,0.0007409163290805292
16687,0.00066220448989874
16688,0.0007409163290805292
16689,0.007960056867118363
16690,0.005393873691774467
16691,0.00011811187884956515
16692,0.009160880180013407
16693,0.0012687836308240216
16694,0.007960056867118363
16695,0.002609336295019519
16696,0.000305918273504107
16697,0.00014745827029001736
16698,0.022602932258475223
16699,0.0002529005459692299
16700,0.008822805280328656
16701,0.010154367885883399
16702,0.000130045424289763
16703,0.007960056867118363
16704,0.00028510711314863526
16705,0.0018313376349459586
16706,0.007960056867118363
16707,0.00016271098904735868
16708,0.004188329374544533
16709,0.0023005577478786145
16710,0.010585965793550747
16711,0.007960056867118363
16712,0.0017044172118129736
16713,0.18680065398382215
16714,0.003448009867973729
16715,0.0002744883083563992
16716,0.007960056867118363
16717,0.007960056867118363
16718,0.015249661659466675
16719,0.00043508719730704393
16720,0.007960056867118363
16721,0.02370101188006632
16722,0.007960056867118363
16723,0.007960056867118363
16724,0.004045449514369082
16725,0.0061631398615914525
16726,0.007673715105679041
16727,0.000671658160252042
16728,8.263544398907001e-05
16729,0.0019285787956608497
16730,0.0023232316962895094
16731,0.02672599474776045
16732,0.02863859575335932
16733,0.014065842221733125
16734,8.718337761931687e-05
16735,0.0008525649833984444
16736,0.009145863967778826
16737,0.0027043220908928023
16738,0.0023005577478786145
16739,0.0017701991710253704
16740,0.007520498231536404
16741,5.51577044410165e-05
16742,0.00648313917169421
16743,0.0043220509047625175
16744,0.030217418416993998
16745,0.00833732971000537
16746,0.007960056867118363
