session_id,target
6919,0.0039133478070070135
6920,3.429389305087586e-05
6921,3.068700416405638e-06
6922,0.0049682917834339875
6923,3.540298066699789e-05
6924,2.634107290603522e-05
6925,3.28991229268028e-08
6926,6.860481309496279e-05
6927,1.8801313057517698e-07
6928,1.8843795830929974e-05
6929,2.533582220961781e-06
6930,2.2600361654132013e-05
6931,9.871690288519953e-05
6932,3.4934936377477524e-05
6933,0.00044864085648874406
6934,9.584241391992483e-05
6935,0.0002169355736047453
6936,0.001097326152018053
6937,0.00633299409909548
6938,9.862394553054445e-05
6939,3.2602982823001705e-05
6940,1.507269489672508e-05
6941,0.0003066630994306604
6942,0.0007825658839569524
6943,9.786284254501111e-06
6944,1.3905021984670103e-05
6945,0.5744571397505882
6946,7.023514898806699e-06
6947,9.84884848997492e-06
6948,0.00029376312235559126
6949,0.005479124872525981
6950,3.988500477997456e-05
6951,1.859546743807722e-05
6952,0.0005298101064210354
6953,0.0007477233436059813
6954,0.0028639854165488057
6955,1.2560235123059731e-05
6956,0.003333957539228979
6957,5.468915644088597e-05
6958,2.324395792547253e-06
6959,0.01317309201278384
6960,0.017268065875222425
6961,0.0002787385726371574
6962,3.9484543184449763e-07
6963,4.9527792593964583e-05
6964,5.142700136007499e-05
6965,1.6888905021297016e-06
6966,6.488866646558738e-06
6967,6.679392007045217e-13
6968,0.002241657460558943
6969,0.053993129531937016
6970,7.794170674180733e-05
6971,9.74869938922137e-07
6972,2.8973207981399506e-06
6973,1.5919002359874876e-07
6974,1.932548388929948e-06
6975,0.00010389265192903428
6976,0.00012365573959983298
6977,2.168775228965643e-06
6978,0.0054409717515184215
6979,4.273121964574585e-06
6980,2.0796352848773208e-06
6981,1.1300176440504785e-05
6982,1.8878161532088545e-05
6983,1.1099057185865758e-05
6984,2.1319397054357246e-06
6985,1.2486521668696579e-07
6986,3.344021744435212e-11
6987,0.00014797920643989988
6988,2.6667375768682498e-05
6989,1.705792611825633e-06
6990,8.417917691210178e-05
6991,3.916755273309028e-09
6992,5.4191988994747815e-05
6993,1.6489656491806489e-06
6994,2.6733341375690324e-06
6995,7.933844699201197e-06
6996,2.652442427262534e-05
6997,0.07691365346001137
6998,1.4349937063657072e-06
6999,2.0333591636507746e-05
7000,0.1557534821413182
7001,4.669707619055152e-05
7002,0.0003099682928726113
7003,1.6518802129058907e-06
7004,0.0003767010937635591
7005,0.0002784323229580975
7006,1.97700136507497e-06
7007,0.2067871143108516
7008,0.00010982402531594985
7009,1.9353631165018263e-05
7010,3.043636082244937e-06
7011,0.000719476938219701
7012,7.25541790990538e-07
7013,3.154869925929578e-06
7014,0.0011088324022077193
7015,0.04131207171855529
7016,2.5388237159069384e-06
7017,9.838936279494837e-06
7018,3.2212743498968806e-07
7019,5.438311012989755e-07
7020,0.0002518916318449995
7021,1.8042041349047505e-05
7022,1.9158322780276335e-05
7023,1.8671460673568416e-05
7024,3.145399916403698e-05
7025,1.6269268383118348e-05
7026,0.013649556172618387
7027,7.330721587252538e-06
7028,1.0311686673048189e-05
7029,0.09719915233535792
7030,0.0008293496741745357
7031,1.4154295318200731e-05
7032,0.00023426081720844157
7033,8.463629140271898e-07
7034,3.5979148671436544e-06
7035,2.8160844767761008e-05
7036,2.173603816151947e-05
7037,0.0014793700906581353
7038,1.682584085206469e-05
7039,0.00018174308418458115
7040,6.3422690397383225e-06
7041,2.1602771148324776e-05
7042,0.01904826362120472
7043,0.010010569649597864
7044,9.055337231365727e-06
7045,8.204458842976066e-05
7046,2.559596285518453e-06
7047,0.0001908265938058273
7048,0.0019987315812545823
7049,0.00030704829740190674
7050,0.005084200379753978
7051,7.720975850991578e-05
7052,9.311358266388315e-05
7053,9.564977083490007e-05
7054,8.86025152111259e-05
7055,0.017353185827027766
7056,0.0315277403925727
7057,1.8669446377764748e-05
7058,2.76401803225833e-06
7059,5.030828550037792e-05
7060,0.0015429991319215115
7061,7.426261410271859e-05
7062,0.006098513567331757
7063,2.1975868704275377e-06
7064,2.362926419565853e-06
7065,0.00011061654377020731
7066,1.2924112797596349e-05
7067,8.762265326944355e-07
7068,3.4524349425767105e-06
7069,3.002882579101117e-07
7070,1.9269868831382856e-06
7071,6.541628907523218e-07
7072,0.00030221821557827803
7073,1.0819393578762372e-05
7074,4.740247654594891e-06
7075,0.0010329561814515506
7076,0.005387848407750812
7077,3.002620145125909e-06
7078,0.0005627097519626815
7079,7.512240851772979e-07
7080,0.00010154398991580644
7081,0.0003141638701099553
7082,4.863683000967795e-07
7083,5.2101234312084005e-05
7084,0.0005960104507254794
7085,8.328506581188707e-06
7086,0.0016629930602864752
7087,0.00043017200173275905
7088,4.123746715877009e-06
7089,8.041026151609637e-06
7090,2.1733881830048753e-06
7091,1.1188294414451363e-06
7092,0.00022380150458877382
7093,1.2509063016118287e-05
7094,5.75912235583136e-06
7095,0.0020005226630032498
7096,2.9092219768144464e-06
7097,0.00017710227669273367
7098,0.0008027726380165328
7099,9.705885979528442e-06
7100,0.00037670888084979004
7101,0.0012480288851425484
7102,0.00013572287414410894
7103,0.005021529675140232
7104,3.398223203395244e-05
7105,7.172568723988408e-07
7106,2.030543200233452e-06
7107,6.356205244669457e-05
7108,0.029690227758049047
7109,1.220304743710219e-05
7110,2.9860824203464177e-06
7111,8.685175556540551e-07
7112,0.0007928359800815966
7113,1.5961619969844795e-05
7114,2.1524722402771782e-06
7115,0.0002943440747698126
7116,0.0031709688132492884
7117,3.4463825178153316e-07
7118,4.940719413448738e-06
7119,0.009138062183363774
7120,6.339193189919762e-06
7121,0.06530287798068081
7122,1.7650427893335153e-05
7123,5.904206763733397e-06
7124,2.3275711840202728e-08
7125,4.813248442402345e-05
7126,0.0001479006007204375
7127,0.0012992524570084787
7128,0.00029428992248267503
7129,7.830955747544169e-05
7130,3.9371180004862944e-05
7131,1.5488247194910142e-05
7132,8.986788132155274e-06
7133,1.3549929353757647e-07
7134,0.0013229714126726138
7135,1.5240411763532501e-05
7136,9.709050197698147e-05
7137,4.184631313315989e-07
7138,3.064528478197668e-06
7139,0.00011133585770690096
7140,7.470282866610988e-05
7141,7.360393284986717e-05
7142,3.4634480589274835e-07
7143,0.0005842173363348653
7144,0.008409689401660975
7145,1.2532754064308104e-05
7146,1.608935836822206e-05
7147,0.0016898609951773553
7148,5.178524060394355e-05
7149,0.00046314567662198195
7150,3.065839042674325e-05
7151,2.51224521627983e-07
7152,0.0009305891103316376
7153,6.63816885752262e-07
7154,5.49276502680389e-06
7155,0.00014572480221787613
7156,0.0004731000653795251
7157,3.042992254678173e-07
7158,7.458298224286725e-05
7159,3.1388467419268e-05
7160,0.002155330607777171
7161,0.0009981876050895024
7162,0.0006224693093874886
7163,0.054078091992230445
7164,0.003300119450430007
7165,0.00012918912923586386
7166,0.0032320382005638277
7167,7.1083852742389e-05
7168,0.0009840642569426314
7169,1.8570769578133843e-06
7170,0.0010875922247878713
7171,7.593069165047074e-05
7172,0.13947648871771287
7173,0.0013361274170729993
7174,1.8732130227427837e-05
7175,0.0006578152476979306
7176,0.06206397889609647
7177,0.06383468815196155
7178,1.2499839561252544e-05
7179,1.4295949342825847e-06
7180,0.0018418731750023524
7181,1.0971694938385477e-05
7182,0.0016803254535549868
7183,1.736352765222179e-06
7184,0.09894173402601568
7185,6.71761713728876e-05
7186,3.198274791438433e-08
7187,1.9567113087580646e-06
7188,1.5123678955633806e-07
7189,2.606188081372982e-05
7190,1.465610316472035e-05
7191,7.722987245716347e-05
7192,3.016402031435915e-05
7193,0.00023012104928128924
7194,0.006209037375057247
7195,3.561913595702318e-05
7196,3.943582921961689e-05
7197,1.3616682064266863e-07
7198,4.416451514838143e-05
7199,0.000612075439754591
7200,7.167507289883597e-05
7201,0.004991190677515934
7202,0.004947722046484847
7203,0.0005541905839143381
7204,2.307887831836193e-06
7205,2.5494219194340453e-07
7206,1.4175962390052547e-05
7207,6.468924193866746e-06
7208,0.003016250988469822
7209,1.825156174674124e-06
7210,9.531611592438875e-05
7211,3.508477916418915e-05
7212,2.6650242047248603e-06
7213,1.9351647576743007e-05
7214,2.5099480845357117e-05
7215,7.08855422548809e-05
7216,5.336935690410542e-06
7217,0.002548221177180025
7218,4.725181793545341e-05
7219,3.544768933062476e-06
7220,4.0786366987214616e-05
7221,1.3780739401783353e-06
7222,0.009095285174674856
7223,6.821790531949363e-05
7224,2.957332586891112e-05
7225,5.896277881937713e-05
7226,0.0010836435250319255
7227,0.0020384000180483095
7228,0.0001426860355025952
7229,6.700878250272396e-05
7230,2.2454561453519523e-06
7231,1.5736932175427422e-07
7232,0.004986269631215386
7233,1.1626924522592953e-06
7234,1.0194212303444862e-05
7235,0.000390370955396525
7236,2.3410803603377594e-08
7237,4.553863247746968e-05
7238,2.2346953313685526e-06
7239,1.0203552153908406e-05
7240,0.002671385704861064
7241,1.4424241121416663e-05
7242,2.754495880276457e-05
7243,0.0007889856777949091
7244,0.0014109938731930584
7245,6.956056291256559e-07
7246,0.30565068895577874
7247,0.0002790894374056505
7248,0.0041007531699372955
7249,0.0005056911439222839
7250,0.0010739478496135603
7251,7.246654345625028e-08
7252,1.9935904797763337e-08
7253,3.8178280998819395e-07
7254,4.296592320233038e-05
7255,0.0003459190949781993
7256,1.2166793018511638e-06
7257,7.257412714463017e-05
7258,4.389199563341188e-07
7259,0.0018160299429079438
7260,0.010580372579368684
7261,3.8552492909794105e-06
7262,0.0001871032755777155
7263,1.2512953133655767e-06
7264,8.2946821477675e-06
7265,6.1046644870714055e-06
7266,2.105349351417954e-05
7267,9.03407714695815e-07
7268,0.00039128131000993265
7269,0.005455825327741509
7270,0.004231109397641632
7271,0.00028120758739870705
7272,0.0001587060947949892
7273,4.668064620134216e-05
7274,0.00010313101927634578
7275,4.5825404558252284e-05
7276,0.0001224490737468636
7277,3.565269703224655e-06
7278,0.22532417110495842
7279,2.7647839736825724e-05
7280,2.2992884384240835e-06
7281,2.018614498542676e-10
7282,1.6735379682432453e-07
7283,3.6501599710714082e-06
7284,2.216292683394771e-06
7285,0.001601338045887486
7286,0.0003993379871225989
7287,1.2171914538669105e-05
7288,1.452198049371569e-05
7289,2.0848778236231345e-05
7290,1.0174061978731446e-05
7291,0.0007061840219263981
7292,0.03046928375705071
7293,0.0028468768126955627
7294,1.748931641558974e-05
7295,2.020131102959657e-07
7296,1.9684936778986174e-07
7297,8.706314394798586e-06
7298,4.718856189835071e-06
7299,5.680928210703505e-05
7300,5.2341800997388296e-05
7301,9.208125122946562e-05
7302,0.0004186728528166072
7303,0.0024513509999297503
7304,0.00017809804106427778
7305,0.0001446532953726176
7306,1.1942942508929045e-06
7307,0.00037828870495523374
7308,3.005129326627911e-05
7309,0.039794866594074524
7310,7.643012060168365e-05
7311,1.1589638196447368e-05
7312,5.9790231944338676e-05
7313,7.013241754802163e-05
7314,9.037391870780381e-07
7315,0.0028371059283711256
7316,7.007064249829291e-06
7317,0.0002037131444149328
7318,0.00010902914206184229
7319,3.0992413822692473e-05
7320,5.117298691112586e-07
7321,0.0003585635727838193
7322,0.00013763838676530195
7323,7.069028743399416e-05
7324,6.414816787705192e-05
7325,0.004225819498624038
7326,0.0030974570259944814
7327,1.1062580653752641e-05
7328,0.0028737703279448053
7329,0.003681340065435438
7330,4.583578718585142e-06
7331,0.0023212552327004045
7332,0.0019390048599943579
7333,1.0753050813022013e-05
7334,2.425390193889793e-06
7335,8.864471224638948e-08
7336,7.2190965723571895e-06
7337,5.492613793519728e-05
7338,0.008952803092639043
7339,4.4626922261564845e-07
7340,2.3654888714799095e-07
7341,4.985854269255834e-05
7342,0.0002488835586039333
7343,7.297589372493266e-06
7344,3.835785521099493e-08
7345,2.1596339933422123e-06
7346,3.162964142776043e-05
7347,8.581092792555202e-05
7348,0.00040863666127837584
7349,1.4652332143733736e-06
7350,0.0008669851223363118
7351,0.00010784644593906165
7352,7.334602804419955e-06
7353,0.00039112809424820004
7354,0.0005528506333296432
7355,0.0017489388058377973
7356,7.744177698145957e-05
7357,0.00034831730619472437
7358,1.812687436185055e-05
7359,4.710806029855195e-05
7360,0.00042266338326227634
7361,3.3278347030996444e-05
7362,0.08339649044149383
7363,0.0003452199790214473
7364,5.421741300106088e-05
7365,1.4403170134406337e-05
7366,1.734226478431201e-06
7367,0.0003957874761119631
7368,6.393099267451522e-07
7369,0.00033588709495689894
7370,0.0003045762714747854
7371,5.0615523294209006e-05
7372,0.003619125946945269
7373,1.0115665130853373e-05
7374,3.2545391845973774e-05
7375,0.0005629546802643154
7376,0.0003174775244725436
7377,1.989315345718985e-06
7378,0.0014539055517302061
7379,1.4078219251737344e-05
7380,6.312472931052124e-06
7381,1.7977909803702185e-05
7382,7.820025671610024e-07
7383,1.2647905478142336e-06
7384,2.6292115826080354e-06
7385,5.649968069091291e-07
7386,5.913271964301773e-05
7387,0.00030362537718107416
7388,3.1245647712586783e-06
7389,0.002513832069814607
7390,4.07114024674743e-05
7391,0.0008624835124015671
7392,0.001351152960450586
7393,0.00011295654120218712
7394,0.0036903832875878253
7395,9.072756333298394e-05
7396,0.0005371490557744935
7397,0.00012707965867270497
7398,2.3631974388182185e-06
7399,0.00035032977973243555
7400,1.8168798564065617e-06
7401,0.00015064807835788778
7402,2.2433236617688636e-06
7403,6.799707328297491e-06
7404,5.352810876873099e-06
7405,0.00023999105488720988
7406,1.5382339220881568e-06
7407,8.816929266501229e-06
7408,2.7278000627729296e-05
7409,1.976593713596428e-06
7410,0.0003887564200634153
7411,0.0006404216911459065
7412,3.394742510505626e-05
7413,9.422162411531706e-05
7414,3.4177608572633315e-07
7415,6.391011721414571e-10
7416,1.3062264355160654e-07
7417,0.008756804458274132
7418,7.4058461987178955e-06
7419,0.002644107555038777
7420,8.849368102742836e-06
7421,0.00020105744816207335
7422,5.821433172844644e-05
7423,1.6447850309689708e-06
7424,2.7502954047882578e-05
7425,3.040393370904883e-06
7426,0.005585871661833826
7427,1.6531428258868694e-05
7428,0.0002394885298322183
7429,3.702359889481269e-05
7430,4.692159610053326e-05
7431,0.00013579149924133844
7432,8.741088699716623e-05
7433,2.1342173159259583e-06
7434,9.266319588942081e-08
7435,0.000548480531515205
7436,0.01143772307935378
7437,9.346712928063844e-06
7438,0.009804240764368668
7439,0.00010219774602376819
7440,5.771082502806848e-05
7441,0.0010016696237206784
7442,0.0014393604752388485
7443,0.00024346572885194527
7444,7.700427082366441e-05
7445,0.000743470496205373
7446,0.0006077990458467897
7447,0.015282166158105384
7448,1.5958515974934702e-08
7449,0.015656492629470685
7450,4.151920252413853e-06
7451,0.0006232645512627615
7452,0.00015471450114031037
7453,4.353263525818249e-05
7454,0.026724391219331046
7455,1.0057400260076907e-06
7456,0.00012070265900959464
7457,0.0002224285065785695
7458,1.3861095168298113e-05
7459,0.00012908221748815664
7460,7.393268804561767e-06
7461,7.33184700588084e-07
7462,0.004395709132899729
7463,0.009115406745084782
7464,5.57947285991941e-06
7465,2.2572358644376057e-09
7466,1.6186836615072137e-06
7467,6.61174685969617e-05
7468,0.00010861987026288043
7469,9.999418889196899e-05
7470,0.0003635868628023231
7471,0.00010034407418398927
7472,0.0017225298768767992
7473,1.570996359854644e-05
7474,0.00011224474704679361
7475,6.047783854774496e-06
7476,0.00016658552062389506
7477,2.5854723419439455e-05
7478,0.0006071306404798278
7479,2.4970657636966517e-05
7480,0.012153300869757497
7481,0.00036722101687141023
7482,0.005486013709907949
7483,6.114789634140369e-05
7484,0.0005051988130173648
7485,8.060290868032849e-05
7486,7.3299176313329416e-06
7487,0.00024886025890403466
7488,2.085154390420254e-06
7489,0.12644419610894106
7490,6.786350563984365e-07
7491,2.705150692400538e-06
7492,1.0434914044220838e-05
7493,2.942960450367714e-07
7494,0.0003841152169581797
7495,5.102982154867129e-06
7496,0.01587099342200371
7497,7.061257100646078e-05
7498,0.0002640415322597363
7499,1.5689506505612316e-05
7500,1.9973096698134928e-11
7501,0.0003777012291531214
7502,4.492685453454033e-05
7503,5.095094525504283e-07
7504,5.3474907297932426e-05
7505,0.0011893257619858195
7506,1.0700626141479128e-06
7507,0.0006154346223547004
7508,6.771912535568909e-05
7509,2.3786339771650525e-05
7510,3.943582921961689e-05
7511,0.0005832288780853551
7512,8.552499289533746e-06
7513,4.560479563853482e-05
7514,5.957805562014058e-07
7515,1.5267493112937034e-05
7516,4.27104396961783e-06
7517,5.533581648772461e-05
7518,0.0009382626942882284
7519,0.003525844820663245
7520,1.2809695968152914e-06
7521,1.34472269311337e-07
7522,3.1215437310128897e-05
7523,4.813527233199715e-06
7524,9.31587307141856e-06
7525,0.00021041668505110956
7526,0.0003738495169140711
7527,3.535193202656727e-06
7528,1.4938103083322104e-05
7529,3.574178824754163e-06
7530,0.0006228595028348407
7531,0.00012863969426334744
7532,0.0030416807243736064
7533,0.00035023032065562937
7534,2.543277688356377e-07
7535,0.005878249506924778
7536,6.749693411196868e-07
7537,0.014383043905717544
7538,4.714444177032956e-06
7539,0.0020243906585049355
7540,0.000133001529402859
7541,2.940518528324708e-05
7542,0.007174659911661231
7543,2.3648100207117114e-05
7544,4.450164786416015e-06
7545,4.2402630365493715e-05
7546,3.273904181464055e-06
7547,2.0033964690625028e-07
7548,8.952040366859955e-06
7549,1.0565390508316069e-05
7550,0.001563448328439483
7551,0.02004587496626466
7552,4.755764334451323e-05
7553,0.0005861566382949164
7554,2.8361467890997424e-06
7555,0.00011273744517656717
7556,1.3683316463029233e-07
