session_id,target
8424,0.0010172770916492407
8425,0.0009772418438024507
8426,0.0013446011839289298
8427,0.00010372930500051048
8428,2.89988746052775e-05
8429,0.005321102784191797
8430,8.294499950734471e-05
8431,0.001848537262916669
8432,0.0004707996531149958
8433,0.004553919460652748
8434,0.013739090066517882
8435,0.01794298207539082
8436,0.01616171048215697
8437,6.51155570390522e-06
8438,0.0017209181938380945
8439,1.4152500364867178e-05
8440,0.0017656392101036923
8441,0.0002365413929041895
8442,0.001513585598134431
8443,0.00022235034785907259
8444,0.0007436904053708042
8445,0.00013672062147960842
8446,6.156801567259025e-05
8447,0.007009946245581335
8448,0.0015026933902144656
8449,0.05691595423564638
8450,0.029741740084269098
8451,2.668322799773638e-05
8452,2.5931990883550954e-05
8453,0.002076803747314895
8454,2.125932096303263e-05
8455,5.23749600961789e-05
8456,0.001279849060582656
8457,0.0010387343578024857
8458,0.00013320932864429203
8459,3.310061567091857e-05
8460,0.14446784319914913
8461,0.006810892519429135
8462,0.0023087983775833434
8463,6.580547564179532e-05
8464,0.0005455011182824851
8465,0.007737535670377286
8466,0.0010922702915853828
8467,0.0011169084385991256
8468,0.00015172159618458687
8469,0.004358101092122626
8470,0.0019240508726822395
8471,1.1310207951021278e-05
8472,0.031980029832191205
8473,0.012571549592533324
8474,0.010766770528056184
8475,9.448761243489157e-05
8476,0.001785429999729986
8477,4.2283871113172185e-06
8478,0.04105510878011593
8479,0.00407689751352479
8480,0.000944386775154389
8481,0.00034361155776263595
8482,0.0005444870663811164
8483,0.0010722982867795766
8484,6.545643354630426e-05
8485,0.00013254004128561834
8486,0.001972314915531139
8487,3.840070850542659e-06
8488,0.0020218907020280795
8489,0.0011439164101769244
8490,1.096482944973566e-05
8491,2.6016689921292967e-05
8492,0.001183683553224421
8493,0.00026017954020977386
8494,0.0015193823785853134
8495,0.00092073462816669
8496,1.055779495941988e-05
8497,0.0005434863446954236
8498,0.00029988342353067454
8499,6.167045429710973e-05
8500,6.65808680078327e-05
8501,0.00044041004733728976
8502,2.7510963712432632e-05
8503,0.0018583016510053296
8504,4.628123836896204e-05
8505,0.011112005593837031
8506,0.0005601929658577673
8507,0.03061073209028859
8508,3.118318006616721e-05
8509,0.0016790267530051653
8510,0.01665203484659058
8511,0.007267140531294777
8512,0.00027941141687359584
8513,0.007403048104765476
8514,0.0001926079558665544
8515,4.8972237805876815e-05
8516,0.314468098338672
8517,0.0006736381417543908
8518,0.0029681077967145413
8519,0.02300951456838011
8520,0.00034342799963932123
8521,0.00655453029381352
8522,0.0023282077903765044
8523,0.0005502699040172137
8524,0.0011264575482488877
8525,0.0004120124816443343
8526,0.00069158445344222
8527,0.00048356105057402297
8528,0.00021110404110422562
8529,0.00021766905904945305
8530,0.00025747786270644663
8531,1.6475522876996794e-05
8532,0.0011700702660497023
8533,1.1038796659168555e-05
8534,0.000542365465684915
8535,0.0003042849850773525
8536,0.01974529953816597
8537,0.00016882854640128754
8538,0.011836598185106356
8539,0.0020815853711358594
8540,0.0007090581802385121
8541,0.00016056612477813618
8542,0.0012430490787730636
8543,0.06294158396977619
8544,0.000128519552590953
8545,2.8689327771160815e-05
8546,0.003621192402043481
8547,0.002590425358420511
8548,0.0008634620261802933
8549,0.003876856923398623
8550,0.004266638703854947
8551,0.0005250402451070003
8552,0.0002269834214155024
8553,0.0017842337527323368
8554,1.4157309726222104e-05
8555,0.013270024345741836
8556,9.848004715434014e-05
8557,4.389378240327381e-05
8558,0.00029102811073179367
8559,0.004105107113838208
8560,0.0002496649309849687
8561,0.0007196250749748838
8562,0.017451670933528767
8563,0.0035398274717638807
8564,0.009455969344156288
8565,0.00016601687106374758
8566,0.00016387638004565795
8567,0.0015910735062326605
8568,0.06712754871013725
8569,0.0012159790480905975
8570,0.01803586075384074
8571,0.02415716916197444
8572,0.01387465538156059
8573,0.0008769165717778832
8574,0.00042840519147484165
8575,0.00014702308239122118
8576,0.0689147188921175
8577,0.00037269582529830933
8578,0.0035563300377931166
8579,0.0005251405520928485
8580,0.020882872892540608
8581,0.00030816684680309386
8582,0.0009660450967729611
8583,0.0002048495344647956
8584,0.0018105332219075193
8585,0.0009033754341806938
8586,0.010629019211730019
8587,0.00016622152804633073
8588,0.0011870454762806177
8589,7.387656154520871e-05
8590,0.0005644414239229928
8591,0.002281116295068178
8592,0.0628502824200634
8593,0.02391765669114147
8594,0.0014029404691968921
8595,0.0011106485466619595
8596,0.0002769693990835914
8597,0.049127859396654774
8598,0.0002337243321672544
8599,6.796976399817249e-05
8600,0.0001181859856546917
8601,8.615487343032934e-05
8602,0.03279456075114456
8603,0.001453908747026616
8604,0.0015164472059815597
8605,0.011005315013103107
8606,0.0009577949512776539
8607,5.945841614651918e-05
8608,0.00010027290164199507
8609,0.0007647473261561818
8610,0.000999526239789123
8611,0.026051481356292483
8612,0.0026421315200821117
8613,0.0010695671828005603
8614,0.0015762263255808206
8615,0.0005330118078940901
8616,0.0010811337314336317
8617,0.004497645556454707
8618,0.0006854899531481709
8619,0.0004713191596405243
8620,0.0012792614575855162
8621,0.0002691058054092757
8622,9.666118237835644e-05
8623,9.408113288905616e-05
8624,1.2392074565697535e-05
8625,0.0005806523242330709
8626,0.0018006263938714652
8627,0.00034407098550903997
8628,0.0005598528401635044
8629,0.00027251027986369337
8630,0.0007290897295791463
8631,0.010112645632768672
8632,0.07901736381718454
8633,0.005062280058536438
8634,0.0038798695784875966
8635,0.0007046345067309
8636,0.00012386611116040126
8637,0.000539542176318246
8638,0.04000387122323832
8639,0.01649709998743005
8640,0.0001893950778623476
8641,0.0011803971600967936
8642,0.0010671086567964013
8643,9.090599958009552e-05
8644,6.997189715201926e-05
8645,0.00033759076639815227
8646,0.0007755010811960662
8647,0.022701421819101317
8648,0.0004037816280431752
8649,0.0016055333618421193
8650,0.0003224251860326966
8651,0.046340284768719604
8652,0.0010923913845336617
8653,0.00022842259453183903
8654,0.00107862003665409
8655,0.0006236230319867984
8656,8.202562103891199e-05
8657,0.008333540296019973
8658,5.076334023428497e-06
8659,0.0014968466297882181
8660,1.7616180633869487e-05
8661,0.0010949584358606614
8662,0.0006771939937997662
8663,0.002274935031349483
8664,1.1137129361108326e-05
8665,0.15811657040536853
8666,0.00012727420160339273
8667,0.004703350815901918
8668,0.0016094226819141017
8669,4.099011818610494e-05
8670,0.00038107907119490174
8671,0.01617992164520557
8672,0.0007441127398512892
8673,0.00017543830343833694
8674,0.0024963634368475214
8675,0.00981720782481551
8676,0.00036198636877175615
8677,0.0022074428934912562
8678,8.768333209023175e-06
8679,0.02082386715890444
8680,4.9528102721854003e-05
8681,0.0005442671143631984
8682,0.00620022937437487
8683,4.646518275827587e-05
8684,0.0002538381823566151
8685,0.0004599382655674195
8686,0.0028096394871196862
8687,0.0020439654650565675
8688,0.001305395782212594
8689,0.0009478366642482812
8690,0.0022048735659776584
8691,3.8830401806888894e-05
8692,0.0032629493075239653
8693,9.513566348436125e-05
8694,0.00014907017981865433
8695,0.0007605729772576995
8696,0.004654556299676631
8697,0.01269216232170691
8698,5.807641668576076e-06
8699,5.7640324145064906e-05
8700,0.0005666069959308523
8701,0.0004941703678864951
8702,0.0008274184833601606
8703,0.0022424011474045996
8704,2.6851280313175457e-05
8705,3.7754732863347426e-05
8706,0.0010436603834492674
8707,0.007371945263030757
8708,0.0023838732381854548
8709,0.01810384923136923
8710,0.0008152270871642927
8711,0.003508187069889849
8712,3.701152047680915e-05
8713,4.473029267688897e-05
8714,0.0010372000919161828
8715,0.0001536329898417886
8716,6.046787280538445e-06
8717,0.00020000574103862457
8718,0.0009201156486273188
8719,0.00011422010727620978
8720,0.002770610875638786
8721,0.0015663866597131998
8722,0.0006770594480567903
8723,0.0020141294832662663
8724,5.496083519704068e-05
8725,0.0007272820657301607
8726,0.015104873473432768
8727,0.011388559631224222
8728,0.0005823831238790227
8729,0.01172421704204087
8730,0.008640799772093585
8731,0.009468192730265354
8732,0.00019497975007051285
8733,0.0002643705981390687
8734,0.00014384275442029835
8735,0.0008123463064682936
8736,3.056890348981397e-05
8737,7.092520748830882e-05
8738,0.0028451905887144887
8739,0.0016373654446675883
8740,0.00022102696098846533
8741,0.00042859935367540585
8742,0.02663171773905857
8743,0.0006002670822929667
8744,0.00032544132796232233
8745,0.004654546093627044
8746,3.842281977875762e-05
8747,0.12025834431696654
8748,0.0018468586263401666
8749,0.00026687989100581164
8750,0.0008667383753023151
8751,0.0011572384334671653
8752,0.020879136538019906
8753,0.00010960850372873337
8754,7.145608104078375e-05
8755,0.006574964398353988
8756,7.233198817997827e-05
8757,0.002019862308156588
8758,0.0008186237299213233
8759,2.4581598350974197e-05
8760,0.0005917588027745668
8761,0.0003387343683739225
8762,0.003990633674651972
8763,0.0010227744213604476
8764,0.0002996017740321383
8765,0.003321484165118334
8766,0.0009149299689397283
8767,0.0014266639695753982
8768,0.005163677197433399
8769,1.081339768968447e-05
8770,0.0005550624903100168
8771,0.000526085493842007
8772,0.001739396708075187
8773,0.00017173609612594506
8774,0.0008431460300016776
8775,3.8422976902253365e-05
8776,0.0816651999391262
8777,0.0010532516489835948
8778,0.0008097592562508214
8779,0.0005571701542692953
8780,0.0030652115495900284
8781,0.0005708190324886941
8782,0.030886086320846183
8783,0.023012401003198468
8784,0.012523676157800968
8785,0.024140355455505996
8786,2.4576493343161377e-05
8787,7.426840251614514e-05
8788,0.019717108957606432
8789,0.018835994848855658
8790,0.13086476678558065
8791,0.002558376035304657
8792,0.005731595832882332
8793,0.001947816565241153
8794,0.005861625341876559
8795,0.00026311322454677537
8796,0.00031197179010110566
8797,0.00018508327783878505
8798,0.003732651103181032
8799,2.2717383952278618e-05
8800,0.024259878102463397
8801,0.0022035734532549448
8802,0.000621251595150429
8803,0.0011109832257408102
8804,0.008094379859160547
8805,0.00044259803204568836
8806,0.01389805133918788
8807,0.0009721242124422287
8808,0.004503643195002219
8809,0.0005851287382020937
8810,0.0013976226490907142
8811,0.08680825716006484
8812,0.020161605682740155
8813,5.384519529664106e-05
8814,0.09882877328329355
8815,0.0002287320378886319
8816,0.002607055572452468
8817,9.123637198475483e-05
8818,0.0006676929162057641
8819,0.00010684128579016329
8820,0.0007670031190733159
8821,0.00068853736838699
8822,0.003999548509092958
8823,0.0021839193026461623
8824,0.0015113583195163688
8825,0.00023530107503428279
8826,2.7759669615797357e-05
8827,0.0005437449171385435
8828,1.3465161153107505e-05
8829,0.000252918552031366
8830,0.000580943555042786
8831,0.012343628866163983
8832,0.0062760255202451345
8833,0.0001519160874426445
8834,0.005872265365136488
8835,0.010950403600193974
8836,0.0008846325135863635
8837,0.0004995434573960246
8838,0.003498571997986181
8839,0.0052238431027484674
8840,0.0002248690822866136
8841,0.00046062369260977597
8842,2.5931554456163138e-05
8843,0.0011819202391606918
8844,0.0006168967202938173
8845,0.004742704169282666
8846,0.002740407802806866
8847,0.06705405179840607
8848,0.0071450461451141685
8849,0.0026092604890282827
8850,0.0018126761843997076
8851,0.0009340451190881704
8852,0.004755373107064328
8853,0.0009396900328843032
8854,0.0002652920745541405
8855,0.0008753779458559995
8856,6.674686914912202e-05
8857,0.0009744751989412231
8858,9.966346498249734e-06
8859,0.0005103949638069652
8860,0.00214080222520172
8861,0.005710692879366833
8862,0.0003854413054642455
8863,0.00032044456920116046
8864,0.0005432891702825955
8865,0.015446344222911843
8866,0.0037424993575781353
8867,0.0001849878506579638
8868,0.0022505776684046894
8869,0.01602437252655314
8870,0.005021683559469506
8871,0.00016502407055538163
8872,0.00013064202262014774
8873,0.01787612093180945
8874,0.0009889968327434092
8875,0.0007764341403674723
8876,0.001296466848909547
8877,0.00054096548760893
8878,0.011431900935548623
8879,0.001101604738657101
8880,0.00016988220997634794
8881,9.792072060635418e-05
8882,0.002211008765974556
8883,2.785623800656323e-05
8884,0.0007073889415010364
8885,0.0014136660529498214
8886,0.00012915813739255777
8887,0.004185337503104455
8888,2.757930915679985e-05
8889,0.0010709558657743098
8890,0.016082038030302667
8891,0.0004183481160472261
8892,0.038577229427034225
8893,2.1790408973749556e-05
8894,0.001353895050782637
8895,0.000854612965006023
8896,0.0012733572638183614
8897,0.011875280535996388
8898,0.026262137411938977
8899,0.0004905375436377074
8900,0.04266248758091118
8901,5.676823712382105e-05
8902,5.90345962655803e-05
8903,0.0006856604865719249
8904,0.00027702282478594124
8905,0.0006292291945951357
8906,2.3803473349852667e-05
8907,0.002003970786911518
8908,0.009903163547073244
8909,0.07011144964215155
8910,0.004457827877552648
8911,0.0009698229886999797
8912,0.0007349660074647104
8913,0.003578056455227791
8914,0.004115908047022268
8915,9.648104383000506e-05
8916,0.00036086995091581266
8917,7.534103437148786e-05
8918,0.0003292058391886168
8919,0.0006248892748483836
8920,6.194244542163307e-05
8921,0.0003100992875954732
8922,1.983443188311946e-06
8923,1.12410510161527e-05
8924,0.10552922459456543
8925,1.1253379421907982e-05
8926,0.007243563197632878
8927,0.0004773693681948337
8928,0.000297744451346862
8929,0.06883369164035047
8930,0.004741812425457645
8931,0.0006481945902039744
8932,0.0010473508415908014
8933,0.0007279217884172196
8934,0.0004791953859139209
8935,0.00037899904558244795
8936,0.001078472919500611
8937,0.0001134925872167771
8938,0.001222513856607936
8939,0.0008115549011567352
8940,1.1562613161741315e-05
8941,0.00026069455624235394
8942,0.0816786814065776
8943,0.0002587475607997576
8944,0.0007632171608482808
8945,0.0028703917508031422
8946,0.0015603928343344835
8947,0.0012301979493995958
8948,0.004613930146601134
8949,8.539233199755848e-05
8950,0.0012333499995540852
8951,0.013532818625393517
8952,0.0011360759352595448
8953,0.00013321289459703985
8954,0.0009235271713337207
8955,0.0008575812874806629
8956,0.0023531665755557978
8957,0.004886663153189286
8958,0.010742837062395929
8959,0.00030142607890599685
8960,0.0001830528317851014
8961,5.857245870460518e-05
8962,0.0034053548898128026
8963,0.006300109335943077
8964,2.1354555296658583e-05
8965,0.0001828426574926968
8966,0.0024368283091623457
8967,0.00021775517119974907
8968,0.00022732103348657522
8969,0.000318529507217535
8970,0.0001285121836372283
8971,0.0005135056531926501
8972,1.9488500191006924e-05
8973,0.19727286787666082
8974,0.0008290560131182617
8975,0.000595684346668111
8976,0.014904827044269044
8977,0.0005012765464656289
8978,0.0004980831457913923
8979,0.0022649318004675793
8980,0.009751407392309137
8981,0.04923155067261026
8982,0.10493497561563167
8983,3.9887898605123884e-05
8984,0.005419532937137085
8985,8.186822592665493e-05
8986,0.00495476249969066
8987,0.0024001461128137663
8988,0.0003115825845812971
8989,0.00020075406683469819
8990,7.374544275390447e-05
8991,2.1567456885025112e-05
8992,0.0009316659265979243
8993,0.008787462493640343
8994,0.00035030782531813453
8995,0.012020170416253471
8996,0.0003323662026140574
8997,5.6869211734413525e-05
8998,0.20633851690093521
8999,0.006759203747831384
9000,1.873413245783968e-05
9001,0.020289945052814753
9002,0.0058288472841348
9003,0.0018976584399854294
9004,0.017822168649209928
9005,0.0005625335949267468
9006,0.007152495635467236
9007,0.001153601269241278
9008,0.0010049204637786904
9009,2.0341390168376378e-05
9010,0.0007238457508862606
9011,0.0004271021706540647
9012,0.0015444271643523765
9013,0.0859352767114356
9014,0.013128130049968668
9015,1.2554304902589869e-05
9016,0.00012105991198781458
9017,0.008587821571447643
9018,2.1441093315611698e-05
9019,0.0004523113200349702
9020,0.002538492693736384
9021,0.014305029092333098
9022,0.0044209958305005655
9023,0.0024777545897445527
